"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2",1985,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3",1986,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4",1987,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5",1988,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6",1989,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7",1990,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8",1991,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9",1992,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10",1993,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11",1994,592.413832731959,0.00671251354943458,592.413832731959,0.00671251354943458,3522.79163,1,592.413832731959,0.00671251354943458,592.413832731959,0.00671251354943458,"1994/01/04",3522.79163,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1995,0,0,592.413832731959,0.00671251354943458,0,0,0,0,592.413832731959,0.00671251354943458,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",1996,0,0,592.413832731959,0.00671251354943458,0,0,0,0,592.413832731959,0.00671251354943458,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",1997,0,0,592.413832731959,0.00671251354943458,0,0,0,0,592.413832731959,0.00671251354943458,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",1998,0,0,592.413832731959,0.00671251354943458,0,0,0,0,592.413832731959,0.00671251354943458,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",1999,0,0,592.413832731959,0.00671251354943458,0,0,0,0,592.413832731959,0.00671251354943458,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",2000,0,0,592.413832731959,0.00671251354943458,0,0,0,0,592.413832731959,0.00671251354943458,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,0,0,592.413832731959,0.00671251354943458,0,0,0,0,592.413832731959,0.00671251354943458,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,0,0,592.413832731959,0.00671251354943458,0,0,0,0,592.413832731959,0.00671251354943458,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,592.413832731959,0.00671251354943458,0,0,0,0,592.413832731959,0.00671251354943458,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,0,0,592.413832731959,0.00671251354943458,0,0,0,0,592.413832731959,0.00671251354943458,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,0,0,592.413832731959,0.00671251354943458,0,0,0,0,592.413832731959,0.00671251354943458,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,0,0,592.413832731959,0.00671251354943458,0,0,0,0,592.413832731959,0.00671251354943458,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,0,0,592.413832731959,0.00671251354943458,0,0,0,0,592.413832731959,0.00671251354943458,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,0,0,592.413832731959,0.00671251354943458,0,0,0,0,592.413832731959,0.00671251354943458,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,0,0,592.413832731959,0.00671251354943458,0,0,0,0,592.413832731959,0.00671251354943458,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,1867.23659439681,0.0211572557009479,2459.65042712877,0.0278697692503825,3929.50106,5,0,0,592.413832731959,0.00671251354943458,"0",0,0,1867.23659439681,0.0211572557009479,1867.23659439681,0.0211572557009479,"2010/03/20",3929.50106,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,0,0,2459.65042712877,0.0278697692503825,0,0,0,0,592.413832731959,0.00671251354943458,"0",0,0,0,0,1867.23659439681,0.0211572557009479,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,0,0,2459.65042712877,0.0278697692503825,0,0,0,0,592.413832731959,0.00671251354943458,"0",0,0,0,0,1867.23659439681,0.0211572557009479,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,2057.91333928292,0.023317772830853,4517.56376641168,0.0511875420812355,2117.721838,2,0,0,592.413832731959,0.00671251354943458,"0",0,0,2057.91333928292,0.023317772830853,3925.14993367972,0.0444750285318009,"2013/02/07",2117.721838,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,540.212389950847,0.00612103024400206,5057.77615636253,0.0573085723252375,545.921414,1,0,0,592.413832731959,0.00671251354943458,"0",0,0,540.212389950847,0.00612103024400206,4465.36232363057,0.0505960587758029,"2014/05/08",545.921414,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,1744.57557418184,0.0197674100986206,6802.35173054437,0.0770759824238581,2713.014944,3,0,0,592.413832731959,0.00671251354943458,"0",0,0,1744.57557418184,0.0197674100986206,6209.93789781241,0.0703634688744235,"2015/01/28",2713.014944,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
