"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2",1985,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3",1986,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4",1987,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5",1988,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6",1989,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7",1990,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8",1991,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9",1992,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10",1993,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11",1994,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1995,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",1996,33.2991048500735,0.0374932557655623,33.2991048500735,0.0374932557655623,696.05992,1,33.2991048500735,0.0374932557655623,33.2991048500735,0.0374932557655623,"1996/12/09",696.05992,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",1997,0,0,33.2991048500735,0.0374932557655623,0,0,0,0,33.2991048500735,0.0374932557655623,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",1998,0,0,33.2991048500735,0.0374932557655623,0,0,0,0,33.2991048500735,0.0374932557655623,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",1999,10.5548258164778,0.0118842469093366,43.8539306665512,0.049377502674899,660.447552,1,10.5548258164778,0.0118842469093366,43.8539306665512,0.049377502674899,"1999/11/30",660.447552,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",2000,0,0,43.8539306665512,0.049377502674899,0,0,0,0,43.8539306665512,0.049377502674899,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,0,0,43.8539306665512,0.049377502674899,0,0,0,0,43.8539306665512,0.049377502674899,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,0,0,43.8539306665512,0.049377502674899,0,0,0,0,43.8539306665512,0.049377502674899,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,43.8539306665512,0.049377502674899,0,0,0,0,43.8539306665512,0.049377502674899,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,171.324813777657,0.192903836030261,215.178744444208,0.24228133870516,858.339006,1,0,0,43.8539306665512,0.049377502674899,"0",0,0,171.324813777657,0.192903836030261,171.324813777657,0.192903836030261,"2004/12/02",858.339006,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,27.5539818342207,0.0310245123081083,242.732726278429,0.273305851013268,1763.621588,1,27.5539818342207,0.0310245123081083,71.4079125007719,0.0804020149830073,"2005/10/18",1763.621588,1,0,0,171.324813777657,0.192903836030261,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,0,0,242.732726278429,0.273305851013268,0,0,0,0,71.4079125007719,0.0804020149830073,"0",0,0,0,0,171.324813777657,0.192903836030261,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,0,0,242.732726278429,0.273305851013268,0,0,0,0,71.4079125007719,0.0804020149830073,"0",0,0,0,0,171.324813777657,0.192903836030261,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,0,0,242.732726278429,0.273305851013268,0,0,0,0,71.4079125007719,0.0804020149830073,"0",0,0,0,0,171.324813777657,0.192903836030261,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,0,0,242.732726278429,0.273305851013268,0,0,0,0,71.4079125007719,0.0804020149830073,"0",0,0,0,0,171.324813777657,0.192903836030261,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,0,0,242.732726278429,0.273305851013268,0,0,0,0,71.4079125007719,0.0804020149830073,"0",0,0,0,0,171.324813777657,0.192903836030261,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,0,0,242.732726278429,0.273305851013268,0,0,0,0,71.4079125007719,0.0804020149830073,"0",0,0,0,0,171.324813777657,0.192903836030261,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,0,0,242.732726278429,0.273305851013268,0,0,0,0,71.4079125007719,0.0804020149830073,"0",0,0,0,0,171.324813777657,0.192903836030261,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,0,0,242.732726278429,0.273305851013268,0,0,0,0,71.4079125007719,0.0804020149830073,"0",0,0,0,0,171.324813777657,0.192903836030261,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,0,0,242.732726278429,0.273305851013268,0,0,0,0,71.4079125007719,0.0804020149830073,"0",0,0,0,0,171.324813777657,0.192903836030261,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,0,0,242.732726278429,0.273305851013268,0,0,0,0,71.4079125007719,0.0804020149830073,"0",0,0,0,0,171.324813777657,0.192903836030261,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
