"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,109.056523562703,0.127670362475834,109.056523562703,0.127670362475834,698.488036,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,109.056523562703,0.127670362475834,109.056523562703,0.127670362475834,"1985/02/10",698.488036,1
"3",1986,0,0,109.056523562703,0.127670362475834,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,109.056523562703,0.127670362475834,"0",0,0
"4",1987,0,0,109.056523562703,0.127670362475834,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,109.056523562703,0.127670362475834,"0",0,0
"5",1988,0,0,109.056523562703,0.127670362475834,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,109.056523562703,0.127670362475834,"0",0,0
"6",1989,0,0,109.056523562703,0.127670362475834,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,109.056523562703,0.127670362475834,"0",0,0
"7",1990,0,0,109.056523562703,0.127670362475834,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,109.056523562703,0.127670362475834,"0",0,0
"8",1991,0,0,109.056523562703,0.127670362475834,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,109.056523562703,0.127670362475834,"0",0,0
"9",1992,62.8981249830087,0.0736336181761193,171.954648545712,0.201303980651953,2023.025314,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,62.8981249830087,0.0736336181761193,171.954648545712,0.201303980651953,"1992/03/01",2023.025314,1
"10",1993,0,0,171.954648545712,0.201303980651953,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,171.954648545712,0.201303980651953,"0",0,0
"11",1994,0,0,171.954648545712,0.201303980651953,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,171.954648545712,0.201303980651953,"0",0,0
"12",1995,0,0,171.954648545712,0.201303980651953,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,171.954648545712,0.201303980651953,"0",0,0
"13",1996,0,0,171.954648545712,0.201303980651953,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,171.954648545712,0.201303980651953,"0",0,0
"14",1997,0,0,171.954648545712,0.201303980651953,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,171.954648545712,0.201303980651953,"0",0,0
"15",1998,611.287672239828,0.71562265275214,783.24232078554,0.916926633404093,3558.808684,1,611.287672239828,0.71562265275214,611.287672239828,0.71562265275214,"1998/06/22",3558.808684,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,171.954648545712,0.201303980651953,"0",0,0
"16",1999,0,0,783.24232078554,0.916926633404093,0,0,0,0,611.287672239828,0.71562265275214,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,171.954648545712,0.201303980651953,"0",0,0
"17",2000,0,0,783.24232078554,0.916926633404093,0,0,0,0,611.287672239828,0.71562265275214,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,171.954648545712,0.201303980651953,"0",0,0
"18",2001,0,0,783.24232078554,0.916926633404093,0,0,0,0,611.287672239828,0.71562265275214,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,171.954648545712,0.201303980651953,"0",0,0
