"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"3",1986,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"4",1987,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"5",1988,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"6",1989,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"7",1990,15.2866900346352,0.0137787972203964,15.2866900346352,0.0137787972203964,788.733014,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.2866900346352,0.0137787972203964,15.2866900346352,0.0137787972203964,"1990/12/25",788.733014,1
"8",1991,0,0,15.2866900346352,0.0137787972203964,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,15.2866900346352,0.0137787972203964,"0",0,0
"9",1992,0,0,15.2866900346352,0.0137787972203964,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,15.2866900346352,0.0137787972203964,"0",0,0
"10",1993,0,0,15.2866900346352,0.0137787972203964,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,15.2866900346352,0.0137787972203964,"0",0,0
"11",1994,0,0,15.2866900346352,0.0137787972203964,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,15.2866900346352,0.0137787972203964,"0",0,0
"12",1995,0,0,15.2866900346352,0.0137787972203964,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,15.2866900346352,0.0137787972203964,"0",0,0
"13",1996,0,0,15.2866900346352,0.0137787972203964,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,15.2866900346352,0.0137787972203964,"0",0,0
"14",1997,0,0,15.2866900346352,0.0137787972203964,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,15.2866900346352,0.0137787972203964,"0",0,0
"15",1998,70.1224858694055,0.0632055409768574,85.4091759040407,0.0769843381972538,1380.788632,1,70.1224858694055,0.0632055409768574,70.1224858694055,0.0632055409768574,"1998/07/24",1380.788632,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,15.2866900346352,0.0137787972203964,"0",0,0
"16",1999,0,0,85.4091759040407,0.0769843381972538,0,0,0,0,70.1224858694055,0.0632055409768574,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,15.2866900346352,0.0137787972203964,"0",0,0
"17",2000,172.978434646864,0.155915686724893,258.387610550904,0.232900024922147,550.37296,1,172.978434646864,0.155915686724893,243.100920516269,0.219121227701751,"2000/08/30",550.37296,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,15.2866900346352,0.0137787972203964,"0",0,0
"18",2001,0,0,258.387610550904,0.232900024922147,0,0,0,0,243.100920516269,0.219121227701751,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,15.2866900346352,0.0137787972203964,"0",0,0
"19",2002,0,0,258.387610550904,0.232900024922147,0,0,0,0,243.100920516269,0.219121227701751,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,15.2866900346352,0.0137787972203964,"0",0,0
"20",2003,0,0,258.387610550904,0.232900024922147,0,0,0,0,243.100920516269,0.219121227701751,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,15.2866900346352,0.0137787972203964,"0",0,0
"21",2004,0,0,258.387610550904,0.232900024922147,0,0,0,0,243.100920516269,0.219121227701751,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,15.2866900346352,0.0137787972203964,"0",0,0
"22",2005,0,0,258.387610550904,0.232900024922147,0,0,0,0,243.100920516269,0.219121227701751,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,15.2866900346352,0.0137787972203964,"0",0,0
"23",2006,0,0,258.387610550904,0.232900024922147,0,0,0,0,243.100920516269,0.219121227701751,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,15.2866900346352,0.0137787972203964,"0",0,0
"24",2007,0,0,258.387610550904,0.232900024922147,0,0,0,0,243.100920516269,0.219121227701751,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,15.2866900346352,0.0137787972203964,"0",0,0
"25",2008,0,0,258.387610550904,0.232900024922147,0,0,0,0,243.100920516269,0.219121227701751,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,15.2866900346352,0.0137787972203964,"0",0,0
"26",2009,0,0,258.387610550904,0.232900024922147,0,0,0,0,243.100920516269,0.219121227701751,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,15.2866900346352,0.0137787972203964,"0",0,0
"27",2010,0,0,258.387610550904,0.232900024922147,0,0,0,0,243.100920516269,0.219121227701751,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,15.2866900346352,0.0137787972203964,"0",0,0
"28",2011,0,0,258.387610550904,0.232900024922147,0,0,0,0,243.100920516269,0.219121227701751,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,15.2866900346352,0.0137787972203964,"0",0,0
"29",2012,0,0,258.387610550904,0.232900024922147,0,0,0,0,243.100920516269,0.219121227701751,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,15.2866900346352,0.0137787972203964,"0",0,0
"30",2013,0,0,258.387610550904,0.232900024922147,0,0,0,0,243.100920516269,0.219121227701751,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,15.2866900346352,0.0137787972203964,"0",0,0
"31",2014,0,0,258.387610550904,0.232900024922147,0,0,0,0,243.100920516269,0.219121227701751,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,15.2866900346352,0.0137787972203964,"0",0,0
"32",2015,0,0,258.387610550904,0.232900024922147,0,0,0,0,243.100920516269,0.219121227701751,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,15.2866900346352,0.0137787972203964,"0",0,0
