"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"3",1986,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"4",1987,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"5",1988,1.13661813316649,0.00111982170974859,1.13661813316649,0.00111982170974859,435.03745,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.13661813316649,0.00111982170974859,1.13661813316649,0.00111982170974859,"1988/03/27",435.03745,1
"6",1989,0,0,1.13661813316649,0.00111982170974859,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.13661813316649,0.00111982170974859,"0",0,0
"7",1990,0,0,1.13661813316649,0.00111982170974859,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.13661813316649,0.00111982170974859,"0",0,0
"8",1991,0,0,1.13661813316649,0.00111982170974859,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.13661813316649,0.00111982170974859,"0",0,0
"9",1992,0,0,1.13661813316649,0.00111982170974859,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.13661813316649,0.00111982170974859,"0",0,0
"10",1993,0,0,1.13661813316649,0.00111982170974859,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.13661813316649,0.00111982170974859,"0",0,0
"11",1994,0,0,1.13661813316649,0.00111982170974859,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.13661813316649,0.00111982170974859,"0",0,0
"12",1995,0,0,1.13661813316649,0.00111982170974859,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.13661813316649,0.00111982170974859,"0",0,0
"13",1996,0,0,1.13661813316649,0.00111982170974859,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.13661813316649,0.00111982170974859,"0",0,0
"14",1997,0,0,1.13661813316649,0.00111982170974859,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.13661813316649,0.00111982170974859,"0",0,0
"15",1998,0,0,1.13661813316649,0.00111982170974859,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.13661813316649,0.00111982170974859,"0",0,0
"16",1999,0,0,1.13661813316649,0.00111982170974859,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.13661813316649,0.00111982170974859,"0",0,0
"17",2000,0,0,1.13661813316649,0.00111982170974859,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.13661813316649,0.00111982170974859,"0",0,0
"18",2001,0,0,1.13661813316649,0.00111982170974859,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.13661813316649,0.00111982170974859,"0",0,0
"19",2002,0,0,1.13661813316649,0.00111982170974859,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.13661813316649,0.00111982170974859,"0",0,0
"20",2003,0,0,1.13661813316649,0.00111982170974859,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.13661813316649,0.00111982170974859,"0",0,0
"21",2004,0,0,1.13661813316649,0.00111982170974859,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.13661813316649,0.00111982170974859,"0",0,0
"22",2005,0,0,1.13661813316649,0.00111982170974859,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.13661813316649,0.00111982170974859,"0",0,0
"23",2006,199.473038562182,0.196525317143368,200.609656695348,0.197645138853117,478961.663754,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,199.473038562182,0.196525317143368,200.609656695348,0.197645138853117,"2006/04/22",478961.663754,1
"24",2007,0,0,200.609656695348,0.197645138853117,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,200.609656695348,0.197645138853117,"0",0,0
"25",2008,0,0,200.609656695348,0.197645138853117,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,200.609656695348,0.197645138853117,"0",0,0
"26",2009,0,0,200.609656695348,0.197645138853117,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,200.609656695348,0.197645138853117,"0",0,0
"27",2010,0,0,200.609656695348,0.197645138853117,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,200.609656695348,0.197645138853117,"0",0,0
"28",2011,0,0,200.609656695348,0.197645138853117,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,200.609656695348,0.197645138853117,"0",0,0
"29",2012,9.34838584120987,0.00921023966679904,209.958042536558,0.206855378519916,1348.413752,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.34838584120987,0.00921023966679904,209.958042536558,0.206855378519916,"2012/04/21",1348.413752,1
"30",2013,0,0,209.958042536558,0.206855378519916,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,209.958042536558,0.206855378519916,"0",0,0
"31",2014,184.390259960512,0.181665424952111,394.34830249707,0.388520803472027,2575.421704,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,184.390259960512,0.181665424952111,394.34830249707,0.388520803472027,"2014/04/19",2575.421704,1
"32",2015,103.425477852183,0.101897103398605,497.773780349253,0.490417906870632,1173.994086,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103.425477852183,0.101897103398605,497.773780349253,0.490417906870632,"2015/04/22",1173.994086,2
