"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"3",1986,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"4",1987,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"5",1988,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"6",1989,335.096459239451,0.373810846684587,335.096459239451,0.373810846684587,554.015134,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,335.096459239451,0.373810846684587,335.096459239451,0.373810846684587,"1989/03/16",554.015134,1
"7",1990,0,0,335.096459239451,0.373810846684587,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,335.096459239451,0.373810846684587,"0",0,0
"8",1991,0,0,335.096459239451,0.373810846684587,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,335.096459239451,0.373810846684587,"0",0,0
"9",1992,0,0,335.096459239451,0.373810846684587,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,335.096459239451,0.373810846684587,"0",0,0
"10",1993,0,0,335.096459239451,0.373810846684587,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,335.096459239451,0.373810846684587,"0",0,0
"11",1994,0,0,335.096459239451,0.373810846684587,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,335.096459239451,0.373810846684587,"0",0,0
"12",1995,0,0,335.096459239451,0.373810846684587,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,335.096459239451,0.373810846684587,"0",0,0
"13",1996,0,0,335.096459239451,0.373810846684587,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,335.096459239451,0.373810846684587,"0",0,0
"14",1997,0,0,335.096459239451,0.373810846684587,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,335.096459239451,0.373810846684587,"0",0,0
"15",1998,0,0,335.096459239451,0.373810846684587,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,335.096459239451,0.373810846684587,"0",0,0
"16",1999,896.433215385528,1,1231.52967462498,1.37381084668459,30387.467054,1,896.433215385528,1,896.433215385528,1,"1999/05/21",30387.467054,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,335.096459239451,0.373810846684587,"0",0,0
"17",2000,0,0,1231.52967462498,1.37381084668459,0,0,0,0,896.433215385528,1,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,335.096459239451,0.373810846684587,"0",0,0
"18",2001,0,0,1231.52967462498,1.37381084668459,0,0,0,0,896.433215385528,1,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,335.096459239451,0.373810846684587,"0",0,0
"19",2002,696.44509142819,0.776906834190287,1927.97476605317,2.15071768087487,44067.877284,1,696.44509142819,0.776906834190287,1592.87830681372,1.77690683419029,"2002/05/03",44067.877284,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,335.096459239451,0.373810846684587,"0",0,0
"20",2003,0,0,1927.97476605317,2.15071768087487,0,0,0,0,1592.87830681372,1.77690683419029,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,335.096459239451,0.373810846684587,"0",0,0
"21",2004,0,0,1927.97476605317,2.15071768087487,0,0,0,0,1592.87830681372,1.77690683419029,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,335.096459239451,0.373810846684587,"0",0,0
"22",2005,0,0,1927.97476605317,2.15071768087487,0,0,0,0,1592.87830681372,1.77690683419029,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,335.096459239451,0.373810846684587,"0",0,0
"23",2006,0,0,1927.97476605317,2.15071768087487,0,0,0,0,1592.87830681372,1.77690683419029,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,335.096459239451,0.373810846684587,"0",0,0
"24",2007,896.433215385528,1,2824.4079814387,3.15071768087487,133832.088316,1,896.433215385528,1,2489.31152219925,2.77690683419029,"2007/04/25",133832.088316,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,335.096459239451,0.373810846684587,"0",0,0
"25",2008,0,0,2824.4079814387,3.15071768087487,0,0,0,0,2489.31152219925,2.77690683419029,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,335.096459239451,0.373810846684587,"0",0,0
"26",2009,0,0,2824.4079814387,3.15071768087487,0,0,0,0,2489.31152219925,2.77690683419029,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,335.096459239451,0.373810846684587,"0",0,0
"27",2010,0,0,2824.4079814387,3.15071768087487,0,0,0,0,2489.31152219925,2.77690683419029,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,335.096459239451,0.373810846684587,"0",0,0
"28",2011,896.433215385528,1,3720.84119682423,4.15071768087487,59515.14659,1,896.433215385528,1,3385.74473758477,3.77690683419029,"2011/04/30",59515.14659,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,335.096459239451,0.373810846684587,"0",0,0
"29",2012,0,0,3720.84119682423,4.15071768087487,0,0,0,0,3385.74473758477,3.77690683419029,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,335.096459239451,0.373810846684587,"0",0,0
"30",2013,0,0,3720.84119682423,4.15071768087487,0,0,0,0,3385.74473758477,3.77690683419029,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,335.096459239451,0.373810846684587,"0",0,0
"31",2014,0,0,3720.84119682423,4.15071768087487,0,0,0,0,3385.74473758477,3.77690683419029,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,335.096459239451,0.373810846684587,"0",0,0
"32",2015,0,0,3720.84119682423,4.15071768087487,0,0,0,0,3385.74473758477,3.77690683419029,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,335.096459239451,0.373810846684587,"0",0,0
