"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"3",1986,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"4",1987,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"5",1988,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"6",1989,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"7",1990,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"8",1991,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"9",1992,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"10",1993,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"11",1994,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"12",1995,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"13",1996,35.704235627315,0.0381012241566059,35.704235627315,0.0381012241566059,1938.44594,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,35.704235627315,0.0381012241566059,35.704235627315,0.0381012241566059,"1996/04/26",1938.44594,1
"14",1997,0,0,35.704235627315,0.0381012241566059,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,35.704235627315,0.0381012241566059,"0",0,0
"15",1998,0,0,35.704235627315,0.0381012241566059,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,35.704235627315,0.0381012241566059,"0",0,0
"16",1999,0,0,35.704235627315,0.0381012241566059,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,35.704235627315,0.0381012241566059,"0",0,0
"17",2000,0,0,35.704235627315,0.0381012241566059,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,35.704235627315,0.0381012241566059,"0",0,0
"18",2001,0,0,35.704235627315,0.0381012241566059,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,35.704235627315,0.0381012241566059,"0",0,0
"19",2002,0,0,35.704235627315,0.0381012241566059,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,35.704235627315,0.0381012241566059,"0",0,0
"20",2003,0,0,35.704235627315,0.0381012241566059,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,35.704235627315,0.0381012241566059,"0",0,0
"21",2004,0,0,35.704235627315,0.0381012241566059,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,35.704235627315,0.0381012241566059,"0",0,0
"22",2005,0,0,35.704235627315,0.0381012241566059,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,35.704235627315,0.0381012241566059,"0",0,0
"23",2006,0,0,35.704235627315,0.0381012241566059,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,35.704235627315,0.0381012241566059,"0",0,0
"24",2007,0,0,35.704235627315,0.0381012241566059,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,35.704235627315,0.0381012241566059,"0",0,0
"25",2008,0,0,35.704235627315,0.0381012241566059,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,35.704235627315,0.0381012241566059,"0",0,0
"26",2009,153.035175368751,0.163309126161756,188.739410996066,0.201410350318362,324041.792664,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,153.035175368751,0.163309126161756,188.739410996066,0.201410350318362,"2009/04/10",324041.792664,1
"27",2010,0,0,188.739410996066,0.201410350318362,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,188.739410996066,0.201410350318362,"0",0,0
"28",2011,319.261583437307,0.340695072766988,508.000994433373,0.54210542308535,6489.14001,1,NA,NA,NA,NA,NA,NA,NA,319.261583437307,0.340695072766988,319.261583437307,0.340695072766988,"2011/04/12",6489.14001,1,NA,NA,NA,NA,NA,NA,NA,0,0,188.739410996066,0.201410350318362,"0",0,0
"29",2012,36.3584906896696,0.0387994023516684,544.359485123042,0.580904825437018,1547.114578,1,NA,NA,NA,NA,NA,NA,NA,0,0,319.261583437307,0.340695072766988,"0",0,0,NA,NA,NA,NA,NA,NA,NA,36.3584906896696,0.0387994023516684,225.097901685735,0.240209752670031,"2012/03/29",1547.114578,1
"30",2013,0,0,544.359485123042,0.580904825437018,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,319.261583437307,0.340695072766988,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,225.097901685735,0.240209752670031,"0",0,0
"31",2014,596.81178206981,0.636878484819009,1141.17126719285,1.21778331025603,7837.958448,1,NA,NA,NA,NA,NA,NA,NA,0,0,319.261583437307,0.340695072766988,"0",0,0,NA,NA,NA,NA,NA,NA,NA,596.81178206981,0.636878484819009,821.909683755546,0.87708823748904,"2014/03/19",7837.958448,1
"32",2015,700.86114576601,0.747913157873547,1842.03241295886,1.96569646812957,7877.21299,2,NA,NA,NA,NA,NA,NA,NA,0,0,319.261583437307,0.340695072766988,"0",0,0,NA,NA,NA,NA,NA,NA,NA,700.86114576601,0.747913157873547,1522.77082952156,1.62500139536259,"2015/03/30",7877.21299,2
