"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"3",1986,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"4",1987,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"5",1988,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"6",1989,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"7",1990,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"8",1991,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"9",1992,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"10",1993,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"11",1994,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"12",1995,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"13",1996,326.966534899451,0.353590595704624,326.966534899451,0.353590595704624,2321.278896,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,326.966534899451,0.353590595704624,326.966534899451,0.353590595704624,"1996/04/10",2321.278896,1
"14",1997,0,0,326.966534899451,0.353590595704624,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,326.966534899451,0.353590595704624,"0",0,0
"15",1998,0,0,326.966534899451,0.353590595704624,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,326.966534899451,0.353590595704624,"0",0,0
"16",1999,0,0,326.966534899451,0.353590595704624,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,326.966534899451,0.353590595704624,"0",0,0
"17",2000,0,0,326.966534899451,0.353590595704624,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,326.966534899451,0.353590595704624,"0",0,0
"18",2001,0,0,326.966534899451,0.353590595704624,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,326.966534899451,0.353590595704624,"0",0,0
"19",2002,0,0,326.966534899451,0.353590595704624,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,326.966534899451,0.353590595704624,"0",0,0
"20",2003,0,0,326.966534899451,0.353590595704624,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,326.966534899451,0.353590595704624,"0",0,0
"21",2004,0,0,326.966534899451,0.353590595704624,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,326.966534899451,0.353590595704624,"0",0,0
"22",2005,0,0,326.966534899451,0.353590595704624,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,326.966534899451,0.353590595704624,"0",0,0
"23",2006,0,0,326.966534899451,0.353590595704624,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,326.966534899451,0.353590595704624,"0",0,0
"24",2007,665.179582141421,0.719343478904551,992.146117040873,1.07293407460917,30020.821538,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,665.179582141421,0.719343478904551,992.146117040873,1.07293407460917,"2007/04/01",30020.821538,1
"25",2008,0,0,992.146117040873,1.07293407460917,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,992.146117040873,1.07293407460917,"0",0,0
"26",2009,679.783732156077,0.73513680804458,1671.92984919695,1.80807088265376,309807.3673,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,679.783732156077,0.73513680804458,1671.92984919695,1.80807088265376,"2009/04/20",309807.3673,1
"27",2010,0,0,1671.92984919695,1.80807088265376,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1671.92984919695,1.80807088265376,"0",0,0
"28",2011,830.655095998967,0.898293246768139,2502.58494519592,2.70636412942189,6395.252858,1,NA,NA,NA,NA,NA,NA,NA,830.655095998967,0.898293246768139,830.655095998967,0.898293246768139,"2011/05/06",6395.252858,1,NA,NA,NA,NA,NA,NA,NA,0,0,1671.92984919695,1.80807088265376,"0",0,0
"29",2012,186.99673700458,0.202223409966416,2689.5816822005,2.90858753938831,529.329288,1,NA,NA,NA,NA,NA,NA,NA,0,0,830.655095998967,0.898293246768139,"0",0,0,NA,NA,NA,NA,NA,NA,NA,186.99673700458,0.202223409966416,1858.92658620153,2.01029429262017,"2012/04/21",529.329288,1
"30",2013,0,0,2689.5816822005,2.90858753938831,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,830.655095998967,0.898293246768139,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1858.92658620153,2.01029429262017,"0",0,0
"31",2014,559.704530738253,0.605279859919535,3249.28621293875,3.51386739930785,24676.538222,1,NA,NA,NA,NA,NA,NA,NA,0,0,830.655095998967,0.898293246768139,"0",0,0,NA,NA,NA,NA,NA,NA,NA,559.704530738253,0.605279859919535,2418.63111693978,2.61557415253971,"2014/01/22",24676.538222,1
"32",2015,292.885603355734,0.316734539807596,3542.17181629448,3.83060193911544,1301.470176,2,NA,NA,NA,NA,NA,NA,NA,0,0,830.655095998967,0.898293246768139,"0",0,0,NA,NA,NA,NA,NA,NA,NA,292.885603355734,0.316734539807596,2711.51672029552,2.9323086923473,"2015/04/07",1301.470176,2
