"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2",1985,246.761810663343,0.0166814278128362,246.761810663343,0.0166814278128362,2114.48435,2,246.761810663343,0.0166814278128362,246.761810663343,0.0166814278128362,"1985/06/19",2114.48435,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3",1986,126.369211663327,0.00854272740364499,373.13102232667,0.0252241552164812,6402.13252,1,126.369211663327,0.00854272740364499,373.13102232667,0.0252241552164812,"1986/08/07",6402.13252,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4",1987,1145.82205127851,0.0774591002691074,1518.95307360518,0.102683255485589,1477.1039,1,1145.82205127851,0.0774591002691074,1518.95307360518,0.102683255485589,"1987/06/14",1477.1039,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5",1988,0,0,1518.95307360518,0.102683255485589,0,0,0,0,1518.95307360518,0.102683255485589,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6",1989,0,0,1518.95307360518,0.102683255485589,0,0,0,0,1518.95307360518,0.102683255485589,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7",1990,0,0,1518.95307360518,0.102683255485589,0,0,0,0,1518.95307360518,0.102683255485589,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8",1991,0,0,1518.95307360518,0.102683255485589,0,0,0,0,1518.95307360518,0.102683255485589,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9",1992,0,0,1518.95307360518,0.102683255485589,0,0,0,0,1518.95307360518,0.102683255485589,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10",1993,0,0,1518.95307360518,0.102683255485589,0,0,0,0,1518.95307360518,0.102683255485589,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11",1994,0,0,1518.95307360518,0.102683255485589,0,0,0,0,1518.95307360518,0.102683255485589,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1995,0,0,1518.95307360518,0.102683255485589,0,0,0,0,1518.95307360518,0.102683255485589,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",1996,2036.23090028384,0.137651927103472,3555.18397388902,0.240335182589061,14099.26024,3,2036.23090028384,0.137651927103472,3555.18397388902,0.240335182589061,"1996/08/26",14099.26024,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",1997,147.844271550276,0.00999447011990031,3703.0282454393,0.250329652708961,477.934166,1,147.844271550276,0.00999447011990031,3703.0282454393,0.250329652708961,"1997/09/14",477.934166,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",1998,0,0,3703.0282454393,0.250329652708961,0,0,0,0,3703.0282454393,0.250329652708961,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",1999,0,0,3703.0282454393,0.250329652708961,0,0,0,0,3703.0282454393,0.250329652708961,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",2000,0,0,3703.0282454393,0.250329652708961,0,0,0,0,3703.0282454393,0.250329652708961,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,0,0,3703.0282454393,0.250329652708961,0,0,0,0,3703.0282454393,0.250329652708961,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,0,0,3703.0282454393,0.250329652708961,0,0,0,0,3703.0282454393,0.250329652708961,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,3703.0282454393,0.250329652708961,0,0,0,0,3703.0282454393,0.250329652708961,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,0,0,3703.0282454393,0.250329652708961,0,0,0,0,3703.0282454393,0.250329652708961,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,0,0,3703.0282454393,0.250329652708961,0,0,0,0,3703.0282454393,0.250329652708961,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,688.905255984437,0.0465709149511236,4391.93350142374,0.296900567660085,7137.446982,2,688.905255984437,0.0465709149511236,4391.93350142374,0.296900567660085,"2006/07/02",7137.446982,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,2725.53480190524,0.184249791031822,7117.46830332897,0.481150358691907,4920.172388,3,2725.53480190524,0.184249791031822,7117.46830332897,0.481150358691907,"2007/07/06",4920.172388,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,0,0,7117.46830332897,0.481150358691907,0,0,0,0,7117.46830332897,0.481150358691907,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
