"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"3",1986,773.844272256553,0.834985557760196,773.844272256553,0.834985557760196,3591.992936,1,773.844272256553,0.834985557760196,773.844272256553,0.834985557760196,"1986/09/03",3591.992936,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"4",1987,0,0,773.844272256553,0.834985557760196,0,0,0,0,773.844272256553,0.834985557760196,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"5",1988,0,0,773.844272256553,0.834985557760196,0,0,0,0,773.844272256553,0.834985557760196,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"6",1989,0,0,773.844272256553,0.834985557760196,0,0,0,0,773.844272256553,0.834985557760196,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"7",1990,500.73188899012,0.540294618189171,1274.57616124667,1.37528017594937,579.510352,1,0,0,773.844272256553,0.834985557760196,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,500.73188899012,0.540294618189171,500.73188899012,0.540294618189171,"1990/12/08",579.510352,1
"8",1991,0,0,1274.57616124667,1.37528017594937,0,0,0,0,773.844272256553,0.834985557760196,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,500.73188899012,0.540294618189171,"0",0,0
"9",1992,671.121289944112,0.724146452586192,1945.69745119079,2.09942662853556,3781.385984,1,0,0,773.844272256553,0.834985557760196,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,671.121289944112,0.724146452586192,1171.85317893423,1.26444107077536,"1992/10/03",3781.385984,1
"10",1993,142.978409551429,0.154275105892864,2088.67586074221,2.25370173442842,5425.625202,2,84.7853097793447,0.0914841806214295,858.629582035898,0.926469738381625,"1993/09/03",2303.877398,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,58.1930997720847,0.0627909252714346,1230.04627870632,1.3272319960468,"1993/09/27",3121.747804,1
