"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,91.3199440277941,0.0814263493292946,91.3199440277941,0.0814263493292946,421.682812,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,91.3199440277941,0.0814263493292946,91.3199440277941,0.0814263493292946,"1985/02/10",421.682812,1
"3",1986,0,0,91.3199440277941,0.0814263493292946,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,91.3199440277941,0.0814263493292946,"0",0,0
"4",1987,0,0,91.3199440277941,0.0814263493292946,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,91.3199440277941,0.0814263493292946,"0",0,0
"5",1988,0,0,91.3199440277941,0.0814263493292946,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,91.3199440277941,0.0814263493292946,"0",0,0
"6",1989,0,0,91.3199440277941,0.0814263493292946,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,91.3199440277941,0.0814263493292946,"0",0,0
"7",1990,0,0,91.3199440277941,0.0814263493292946,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,91.3199440277941,0.0814263493292946,"0",0,0
"8",1991,0,0,91.3199440277941,0.0814263493292946,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,91.3199440277941,0.0814263493292946,"0",0,0
"9",1992,69.8995262805166,0.0623266177554515,161.219470308311,0.143752967084746,961.533936,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,69.8995262805166,0.0623266177554515,161.219470308311,0.143752967084746,"1992/03/01",961.533936,1
"10",1993,0,0,161.219470308311,0.143752967084746,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,161.219470308311,0.143752967084746,"0",0,0
"11",1994,0,0,161.219470308311,0.143752967084746,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,161.219470308311,0.143752967084746,"0",0,0
"12",1995,0,0,161.219470308311,0.143752967084746,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,161.219470308311,0.143752967084746,"0",0,0
"13",1996,0,0,161.219470308311,0.143752967084746,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,161.219470308311,0.143752967084746,"0",0,0
"14",1997,0,0,161.219470308311,0.143752967084746,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,161.219470308311,0.143752967084746,"0",0,0
"15",1998,0,0,161.219470308311,0.143752967084746,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,161.219470308311,0.143752967084746,"0",0,0
"16",1999,0,0,161.219470308311,0.143752967084746,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,161.219470308311,0.143752967084746,"0",0,0
"17",2000,0,0,161.219470308311,0.143752967084746,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,161.219470308311,0.143752967084746,"0",0,0
"18",2001,0,0,161.219470308311,0.143752967084746,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,161.219470308311,0.143752967084746,"0",0,0
"19",2002,0,0,161.219470308311,0.143752967084746,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,161.219470308311,0.143752967084746,"0",0,0
"20",2003,0,0,161.219470308311,0.143752967084746,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,161.219470308311,0.143752967084746,"0",0,0
"21",2004,0,0,161.219470308311,0.143752967084746,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,161.219470308311,0.143752967084746,"0",0,0
"22",2005,0,0,161.219470308311,0.143752967084746,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,161.219470308311,0.143752967084746,"0",0,0
"23",2006,572.499780905841,0.510475205030737,733.719251214152,0.654228172115484,1683.49376,2,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,572.499780905841,0.510475205030737,733.719251214152,0.654228172115484,"2006/03/08",1683.49376,2
