"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"3",1986,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"4",1987,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"5",1988,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"6",1989,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"7",1990,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"8",1991,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"9",1992,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"10",1993,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"11",1994,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"12",1995,158.052641521021,0.00781188602807496,158.052641521021,0.00781188602807496,579.915038,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,158.052641521021,0.00781188602807496,158.052641521021,0.00781188602807496,"1995/01/25",579.915038,1
"13",1996,0,0,158.052641521021,0.00781188602807496,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,158.052641521021,0.00781188602807496,"0",0,0
"14",1997,0,0,158.052641521021,0.00781188602807496,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,158.052641521021,0.00781188602807496,"0",0,0
"15",1998,0,0,158.052641521021,0.00781188602807496,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,158.052641521021,0.00781188602807496,"0",0,0
"16",1999,0,0,158.052641521021,0.00781188602807496,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,158.052641521021,0.00781188602807496,"0",0,0
"17",2000,0,0,158.052641521021,0.00781188602807496,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,158.052641521021,0.00781188602807496,"0",0,0
"18",2001,0,0,158.052641521021,0.00781188602807496,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,158.052641521021,0.00781188602807496,"0",0,0
"19",2002,463.349439599902,0.0229014395361778,621.402081120923,0.0307133255642527,549.968274,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,463.349439599902,0.0229014395361778,621.402081120923,0.0307133255642527,"2002/04/03",549.968274,1
"20",2003,762.710406931334,0.037697609568783,1384.11248805226,0.0684109351330357,1780.6184,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,762.710406931334,0.037697609568783,1384.11248805226,0.0684109351330357,"2003/04/14",1780.6184,1
"21",2004,0,0,1384.11248805226,0.0684109351330357,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1384.11248805226,0.0684109351330357,"0",0,0
"22",2005,0,0,1384.11248805226,0.0684109351330357,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1384.11248805226,0.0684109351330357,"0",0,0
"23",2006,1025.36191057279,0.0506793831842319,2409.47439862505,0.119090318317268,478961.663754,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,1025.36191057279,0.0506793831842319,2409.47439862505,0.119090318317268,"2006/04/22",478961.663754,1
"24",2007,200.921628167801,0.00993072209813945,2610.39602679285,0.129021040415407,7406.563172,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,200.921628167801,0.00993072209813945,2610.39602679285,0.129021040415407,"2007/04/01",7406.563172,1
"25",2008,0,0,2610.39602679285,0.129021040415407,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,2610.39602679285,0.129021040415407,"0",0,0
"26",2009,1923.54281610077,0.095072737189926,4533.93884289362,0.224093777605333,309807.3673,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,1923.54281610077,0.095072737189926,4533.93884289362,0.224093777605333,"2009/04/20",309807.3673,1
"27",2010,0,0,4533.93884289362,0.224093777605333,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,4533.93884289362,0.224093777605333,"0",0,0
"28",2011,1934.50326272857,0.0956144665722962,6468.4421056222,0.319708244177629,6867.926106,3,NA,NA,NA,NA,NA,NA,NA,1934.50326272857,0.0956144665722962,1934.50326272857,0.0956144665722962,"2011/05/06",6867.926106,3,NA,NA,NA,NA,NA,NA,NA,0,0,4533.93884289362,0.224093777605333,"0",0,0
"29",2012,14.1020910049686,0.000697007823647818,6482.54419662716,0.320405252001277,466.602958,1,NA,NA,NA,NA,NA,NA,NA,0,0,1934.50326272857,0.0956144665722962,"0",0,0,NA,NA,NA,NA,NA,NA,NA,14.1020910049686,0.000697007823647818,4548.04093389859,0.224790785428981,"2012/03/29",466.602958,1
"30",2013,0,0,6482.54419662716,0.320405252001277,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1934.50326272857,0.0956144665722962,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,4548.04093389859,0.224790785428981,"0",0,0
"31",2014,143.300723346979,0.00708275994475181,6625.84491997414,0.327488011946029,1198.275246,2,NA,NA,NA,NA,NA,NA,NA,0,0,1934.50326272857,0.0956144665722962,"0",0,0,NA,NA,NA,NA,NA,NA,NA,143.300723346979,0.00708275994475181,4691.34165724557,0.231873545373733,"2014/04/04",1198.275246,2
"32",2015,1938.22541832868,0.0957984372737471,8564.07033830282,0.423286449219776,14601.880252,5,NA,NA,NA,NA,NA,NA,NA,0,0,1934.50326272857,0.0956144665722962,"0",0,0,NA,NA,NA,NA,NA,NA,NA,1938.22541832868,0.0957984372737471,6629.56707557425,0.32767198264748,"2015/03/30",14601.880252,5
