"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,558.785655539268,0.624775906373599,558.785655539268,0.624775906373599,978.126062,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,558.785655539268,0.624775906373599,558.785655539268,0.624775906373599,"1985/03/19",978.126062,1
"3",1986,0,0,558.785655539268,0.624775906373599,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,558.785655539268,0.624775906373599,"0",0,0
"4",1987,0,0,558.785655539268,0.624775906373599,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,558.785655539268,0.624775906373599,"0",0,0
"5",1988,0,0,558.785655539268,0.624775906373599,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,558.785655539268,0.624775906373599,"0",0,0
"6",1989,0,0,558.785655539268,0.624775906373599,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,558.785655539268,0.624775906373599,"0",0,0
"7",1990,0,0,558.785655539268,0.624775906373599,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,558.785655539268,0.624775906373599,"0",0,0
"8",1991,0,0,558.785655539268,0.624775906373599,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,558.785655539268,0.624775906373599,"0",0,0
"9",1992,0,0,558.785655539268,0.624775906373599,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,558.785655539268,0.624775906373599,"0",0,0
"10",1993,429.022165198943,0.479687890087038,987.80782073821,1.10446379646064,869.670214,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,429.022165198943,0.479687890087038,987.80782073821,1.10446379646064,"1993/04/10",869.670214,1
"11",1994,0,0,987.80782073821,1.10446379646064,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,987.80782073821,1.10446379646064,"0",0,0
"12",1995,0,0,987.80782073821,1.10446379646064,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,987.80782073821,1.10446379646064,"0",0,0
"13",1996,0,0,987.80782073821,1.10446379646064,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,987.80782073821,1.10446379646064,"0",0,0
"14",1997,539.097754730911,0.602762946752681,1526.90557546912,1.70722674321332,1385.240178,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,539.097754730911,0.602762946752681,1526.90557546912,1.70722674321332,"1997/04/05",1385.240178,1
"15",1998,512.012551368789,0.57247909405866,2038.91812683791,2.27970583727198,1002.811908,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,512.012551368789,0.57247909405866,2038.91812683791,2.27970583727198,"1998/03/23",1002.811908,1
"16",1999,0,0,2038.91812683791,2.27970583727198,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,2038.91812683791,2.27970583727198,"0",0,0
"17",2000,555.150172461978,0.620711087937042,2594.06829929989,2.90041692520902,1239.148532,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,555.150172461978,0.620711087937042,2594.06829929989,2.90041692520902,"2000/03/28",1239.148532,1
