"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"3",1986,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"4",1987,843.095118639051,1,843.095118639051,1,53176.145086,1,843.095118639051,1,843.095118639051,1,"1987/04/05",53176.145086,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"5",1988,0,0,843.095118639051,1,0,0,0,0,843.095118639051,1,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"6",1989,711.235877261482,0.84360099060896,1554.33099590053,1.84360099060896,26880.053492,1,711.235877261482,0.84360099060896,1554.33099590053,1.84360099060896,"1989/10/23",26880.053492,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"7",1990,28.7172881301945,0.0340617416651051,1583.04828403073,1.87766273227406,13230.399398,1,0,0,1554.33099590053,1.84360099060896,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.7172881301945,0.0340617416651051,28.7172881301945,0.0340617416651051,"1990/04/18",13230.399398,1
"8",1991,0,0,1583.04828403073,1.87766273227406,0,0,0,0,1554.33099590053,1.84360099060896,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,28.7172881301945,0.0340617416651051,"0",0,0
"9",1992,0,0,1583.04828403073,1.87766273227406,0,0,0,0,1554.33099590053,1.84360099060896,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,28.7172881301945,0.0340617416651051,"0",0,0
"10",1993,0,0,1583.04828403073,1.87766273227406,0,0,0,0,1554.33099590053,1.84360099060896,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,28.7172881301945,0.0340617416651051,"0",0,0
"11",1994,0,0,1583.04828403073,1.87766273227406,0,0,0,0,1554.33099590053,1.84360099060896,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,28.7172881301945,0.0340617416651051,"0",0,0
"12",1995,0,0,1583.04828403073,1.87766273227406,0,0,0,0,1554.33099590053,1.84360099060896,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,28.7172881301945,0.0340617416651051,"0",0,0
"13",1996,0,0,1583.04828403073,1.87766273227406,0,0,0,0,1554.33099590053,1.84360099060896,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,28.7172881301945,0.0340617416651051,"0",0,0
"14",1997,0,0,1583.04828403073,1.87766273227406,0,0,0,0,1554.33099590053,1.84360099060896,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,28.7172881301945,0.0340617416651051,"0",0,0
"15",1998,0,0,1583.04828403073,1.87766273227406,0,0,0,0,1554.33099590053,1.84360099060896,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,28.7172881301945,0.0340617416651051,"0",0,0
"16",1999,0,0,1583.04828403073,1.87766273227406,0,0,0,0,1554.33099590053,1.84360099060896,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,28.7172881301945,0.0340617416651051,"0",0,0
"17",2000,0,0,1583.04828403073,1.87766273227406,0,0,0,0,1554.33099590053,1.84360099060896,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,28.7172881301945,0.0340617416651051,"0",0,0
"18",2001,0,0,1583.04828403073,1.87766273227406,0,0,0,0,1554.33099590053,1.84360099060896,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,28.7172881301945,0.0340617416651051,"0",0,0
"19",2002,0,0,1583.04828403073,1.87766273227406,0,0,0,0,1554.33099590053,1.84360099060896,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,28.7172881301945,0.0340617416651051,"0",0,0
"20",2003,377.054949110943,0.447227057511134,1960.10323314167,2.3248897897852,27373.365726,1,377.054949110943,0.447227057511134,1931.38594501148,2.29082804812009,"2003/04/09",27373.365726,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,28.7172881301945,0.0340617416651051,"0",0,0
"21",2004,0,0,1960.10323314167,2.3248897897852,0,0,0,0,1931.38594501148,2.29082804812009,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,28.7172881301945,0.0340617416651051,"0",0,0
"22",2005,241.519562232909,0.28646775066469,2201.62279537458,2.61135754044989,1365.410564,1,241.519562232909,0.28646775066469,2172.90550724439,2.57729579878478,"2005/04/05",1365.410564,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,28.7172881301945,0.0340617416651051,"0",0,0
"23",2006,0,0,2201.62279537458,2.61135754044989,0,0,0,0,2172.90550724439,2.57729579878478,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,28.7172881301945,0.0340617416651051,"0",0,0
"24",2007,0,0,2201.62279537458,2.61135754044989,0,0,0,0,2172.90550724439,2.57729579878478,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,28.7172881301945,0.0340617416651051,"0",0,0
"25",2008,0,0,2201.62279537458,2.61135754044989,0,0,0,0,2172.90550724439,2.57729579878478,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,28.7172881301945,0.0340617416651051,"0",0,0
"26",2009,0,0,2201.62279537458,2.61135754044989,0,0,0,0,2172.90550724439,2.57729579878478,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,28.7172881301945,0.0340617416651051,"0",0,0
"27",2010,0,0,2201.62279537458,2.61135754044989,0,0,0,0,2172.90550724439,2.57729579878478,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,28.7172881301945,0.0340617416651051,"0",0,0
"28",2011,0,0,2201.62279537458,2.61135754044989,0,0,0,0,2172.90550724439,2.57729579878478,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,28.7172881301945,0.0340617416651051,"0",0,0
"29",2012,0,0,2201.62279537458,2.61135754044989,0,0,0,0,2172.90550724439,2.57729579878478,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,28.7172881301945,0.0340617416651051,"0",0,0
"30",2013,90.927692972878,0.107849862918974,2292.55048834746,2.71920740336886,729.648858,1,90.927692972878,0.107849862918974,2263.83320021726,2.68514566170376,"2013/05/13",729.648858,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,28.7172881301945,0.0340617416651051,"0",0,0
"31",2014,0,0,2292.55048834746,2.71920740336886,0,0,0,0,2263.83320021726,2.68514566170376,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,28.7172881301945,0.0340617416651051,"0",0,0
"32",2015,0,0,2292.55048834746,2.71920740336886,0,0,0,0,2263.83320021726,2.68514566170376,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,28.7172881301945,0.0340617416651051,"0",0,0
