"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"3",1986,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"4",1987,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"5",1988,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"6",1989,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"7",1990,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"8",1991,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"9",1992,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"10",1993,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"11",1994,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"12",1995,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"13",1996,473.080749731101,0.502269937791587,473.080749731101,0.502269937791587,1938.44594,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,473.080749731101,0.502269937791587,473.080749731101,0.502269937791587,"1996/04/26",1938.44594,1
"14",1997,0,0,473.080749731101,0.502269937791587,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,473.080749731101,0.502269937791587,"0",0,0
"15",1998,0,0,473.080749731101,0.502269937791587,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,473.080749731101,0.502269937791587,"0",0,0
"16",1999,0,0,473.080749731101,0.502269937791587,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,473.080749731101,0.502269937791587,"0",0,0
"17",2000,0,0,473.080749731101,0.502269937791587,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,473.080749731101,0.502269937791587,"0",0,0
"18",2001,0,0,473.080749731101,0.502269937791587,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,473.080749731101,0.502269937791587,"0",0,0
"19",2002,0,0,473.080749731101,0.502269937791587,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,473.080749731101,0.502269937791587,"0",0,0
"20",2003,0,0,473.080749731101,0.502269937791587,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,473.080749731101,0.502269937791587,"0",0,0
"21",2004,0,0,473.080749731101,0.502269937791587,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,473.080749731101,0.502269937791587,"0",0,0
"22",2005,0,0,473.080749731101,0.502269937791587,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,473.080749731101,0.502269937791587,"0",0,0
"23",2006,471.608065128018,0.500706388219136,944.688814859119,1.00297632601072,478961.663754,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,471.608065128018,0.500706388219136,944.688814859119,1.00297632601072,"2006/04/22",478961.663754,1
"24",2007,0,0,944.688814859119,1.00297632601072,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,944.688814859119,1.00297632601072,"0",0,0
"25",2008,0,0,944.688814859119,1.00297632601072,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,944.688814859119,1.00297632601072,"0",0,0
"26",2009,597.081590740193,0.633921658423091,1541.77040559931,1.63689798443381,324041.792664,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,597.081590740193,0.633921658423091,1541.77040559931,1.63689798443381,"2009/04/10",324041.792664,1
"27",2010,0,0,1541.77040559931,1.63689798443381,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1541.77040559931,1.63689798443381,"0",0,0
"28",2011,584.864057365174,0.620950300506444,2126.63446296449,2.25784828494026,6489.14001,1,NA,NA,NA,NA,NA,NA,NA,584.864057365174,0.620950300506444,584.864057365174,0.620950300506444,"2011/04/12",6489.14001,1,NA,NA,NA,NA,NA,NA,NA,0,0,1541.77040559931,1.63689798443381,"0",0,0
"29",2012,0,0,2126.63446296449,2.25784828494026,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,584.864057365174,0.620950300506444,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1541.77040559931,1.63689798443381,"0",0,0
"30",2013,0,0,2126.63446296449,2.25784828494026,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,584.864057365174,0.620950300506444,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1541.77040559931,1.63689798443381,"0",0,0
"31",2014,727.822235163683,0.772729029846983,2854.45669812817,3.03057731478724,8425.157834,2,NA,NA,NA,NA,NA,NA,NA,0,0,584.864057365174,0.620950300506444,"0",0,0,NA,NA,NA,NA,NA,NA,NA,727.822235163683,0.772729029846983,2269.592640763,2.4096270142808,"2014/04/12",8425.157834,2
"32",2015,592.660538293569,0.629227826051764,3447.11723642174,3.65980514083901,6974.76321,1,NA,NA,NA,NA,NA,NA,NA,0,0,584.864057365174,0.620950300506444,"0",0,0,NA,NA,NA,NA,NA,NA,NA,592.660538293569,0.629227826051764,2862.25317905657,3.03885484033256,"2015/03/30",6974.76321,1
