"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,65.4814849353193,0.0665526136591274,65.4814849353193,0.0665526136591274,559.276052,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.4814849353193,0.0665526136591274,65.4814849353193,0.0665526136591274,"1984/06/24",559.276052,1
"2",1985,0,0,65.4814849353193,0.0665526136591274,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,65.4814849353193,0.0665526136591274,"0",0,0
"3",1986,0,0,65.4814849353193,0.0665526136591274,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,65.4814849353193,0.0665526136591274,"0",0,0
"4",1987,0,0,65.4814849353193,0.0665526136591274,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,65.4814849353193,0.0665526136591274,"0",0,0
"5",1988,0,0,65.4814849353193,0.0665526136591274,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,65.4814849353193,0.0665526136591274,"0",0,0
"6",1989,0,0,65.4814849353193,0.0665526136591274,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,65.4814849353193,0.0665526136591274,"0",0,0
"7",1990,122.296173603959,0.124296661902115,187.777658539278,0.190849275561243,1917.402268,1,122.296173603959,0.124296661902115,122.296173603959,0.124296661902115,"1990/04/06",1917.402268,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,65.4814849353193,0.0665526136591274,"0",0,0
"8",1991,0,0,187.777658539278,0.190849275561243,0,0,0,0,122.296173603959,0.124296661902115,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,65.4814849353193,0.0665526136591274,"0",0,0
"9",1992,0,0,187.777658539278,0.190849275561243,0,0,0,0,122.296173603959,0.124296661902115,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,65.4814849353193,0.0665526136591274,"0",0,0
"10",1993,0,0,187.777658539278,0.190849275561243,0,0,0,0,122.296173603959,0.124296661902115,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,65.4814849353193,0.0665526136591274,"0",0,0
"11",1994,0,0,187.777658539278,0.190849275561243,0,0,0,0,122.296173603959,0.124296661902115,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,65.4814849353193,0.0665526136591274,"0",0,0
"12",1995,0,0,187.777658539278,0.190849275561243,0,0,0,0,122.296173603959,0.124296661902115,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,65.4814849353193,0.0665526136591274,"0",0,0
"13",1996,30.1765114534442,0.0306701308060602,217.954169992722,0.221519406367303,357.337738,1,0,0,122.296173603959,0.124296661902115,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.1765114534442,0.0306701308060602,95.6579963887635,0.0972227444651876,"1996/01/17",357.337738,1
"14",1997,0,0,217.954169992722,0.221519406367303,0,0,0,0,122.296173603959,0.124296661902115,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,95.6579963887635,0.0972227444651876,"0",0,0
"15",1998,0,0,217.954169992722,0.221519406367303,0,0,0,0,122.296173603959,0.124296661902115,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,95.6579963887635,0.0972227444651876,"0",0,0
"16",1999,0,0,217.954169992722,0.221519406367303,0,0,0,0,122.296173603959,0.124296661902115,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,95.6579963887635,0.0972227444651876,"0",0,0
"17",2000,0,0,217.954169992722,0.221519406367303,0,0,0,0,122.296173603959,0.124296661902115,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,95.6579963887635,0.0972227444651876,"0",0,0
"18",2001,0,0,217.954169992722,0.221519406367303,0,0,0,0,122.296173603959,0.124296661902115,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,95.6579963887635,0.0972227444651876,"0",0,0
"19",2002,0,0,217.954169992722,0.221519406367303,0,0,0,0,122.296173603959,0.124296661902115,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,95.6579963887635,0.0972227444651876,"0",0,0
"20",2003,0,0,217.954169992722,0.221519406367303,0,0,0,0,122.296173603959,0.124296661902115,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,95.6579963887635,0.0972227444651876,"0",0,0
"21",2004,0,0,217.954169992722,0.221519406367303,0,0,0,0,122.296173603959,0.124296661902115,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,95.6579963887635,0.0972227444651876,"0",0,0
"22",2005,0,0,217.954169992722,0.221519406367303,0,0,0,0,122.296173603959,0.124296661902115,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,95.6579963887635,0.0972227444651876,"0",0,0
"23",2006,0,0,217.954169992722,0.221519406367303,0,0,0,0,122.296173603959,0.124296661902115,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,95.6579963887635,0.0972227444651876,"0",0,0
"24",2007,0,0,217.954169992722,0.221519406367303,0,0,0,0,122.296173603959,0.124296661902115,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,95.6579963887635,0.0972227444651876,"0",0,0
"25",2008,0,0,217.954169992722,0.221519406367303,0,0,0,0,122.296173603959,0.124296661902115,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,95.6579963887635,0.0972227444651876,"0",0,0
"26",2009,0,0,217.954169992722,0.221519406367303,0,0,0,0,122.296173603959,0.124296661902115,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,95.6579963887635,0.0972227444651876,"0",0,0
"27",2010,0,0,217.954169992722,0.221519406367303,0,0,0,0,122.296173603959,0.124296661902115,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,95.6579963887635,0.0972227444651876,"0",0,0
"28",2011,0,0,217.954169992722,0.221519406367303,0,0,0,0,122.296173603959,0.124296661902115,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,95.6579963887635,0.0972227444651876,"0",0,0
"29",2012,0,0,217.954169992722,0.221519406367303,0,0,0,0,122.296173603959,0.124296661902115,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,95.6579963887635,0.0972227444651876,"0",0,0
"30",2013,0,0,217.954169992722,0.221519406367303,0,0,0,0,122.296173603959,0.124296661902115,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,95.6579963887635,0.0972227444651876,"0",0,0
"31",2014,0,0,217.954169992722,0.221519406367303,0,0,0,0,122.296173603959,0.124296661902115,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,95.6579963887635,0.0972227444651876,"0",0,0
"32",2015,0,0,217.954169992722,0.221519406367303,0,0,0,0,122.296173603959,0.124296661902115,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,95.6579963887635,0.0972227444651876,"0",0,0
