"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2",1985,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3",1986,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4",1987,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5",1988,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6",1989,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7",1990,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8",1991,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9",1992,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10",1993,263.459543738384,0.299099572036768,263.459543738384,0.299099572036768,397.401652,1,263.459543738384,0.299099572036768,263.459543738384,0.299099572036768,"1993/08/20",397.401652,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11",1994,0,0,263.459543738384,0.299099572036768,0,0,0,0,263.459543738384,0.299099572036768,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1995,0,0,263.459543738384,0.299099572036768,0,0,0,0,263.459543738384,0.299099572036768,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",1996,0,0,263.459543738384,0.299099572036768,0,0,0,0,263.459543738384,0.299099572036768,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",1997,0,0,263.459543738384,0.299099572036768,0,0,0,0,263.459543738384,0.299099572036768,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",1998,0,0,263.459543738384,0.299099572036768,0,0,0,0,263.459543738384,0.299099572036768,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",1999,0,0,263.459543738384,0.299099572036768,0,0,0,0,263.459543738384,0.299099572036768,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",2000,0,0,263.459543738384,0.299099572036768,0,0,0,0,263.459543738384,0.299099572036768,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,0,0,263.459543738384,0.299099572036768,0,0,0,0,263.459543738384,0.299099572036768,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,0,0,263.459543738384,0.299099572036768,0,0,0,0,263.459543738384,0.299099572036768,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,263.459543738384,0.299099572036768,0,0,0,0,263.459543738384,0.299099572036768,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,0,0,263.459543738384,0.299099572036768,0,0,0,0,263.459543738384,0.299099572036768,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,0,0,263.459543738384,0.299099572036768,0,0,0,0,263.459543738384,0.299099572036768,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,0,0,263.459543738384,0.299099572036768,0,0,0,0,263.459543738384,0.299099572036768,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,0,0,263.459543738384,0.299099572036768,0,0,0,0,263.459543738384,0.299099572036768,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,105.554466624533,0.119833562853648,369.014010362917,0.418933134890416,984.196352,1,0,0,263.459543738384,0.299099572036768,"0",0,0,105.554466624533,0.119833562853648,105.554466624533,0.119833562853648,"2008/09/09",984.196352,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,0,0,369.014010362917,0.418933134890416,0,0,0,0,263.459543738384,0.299099572036768,"0",0,0,0,0,105.554466624533,0.119833562853648,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,297.313875914535,0.337533618197313,666.327886277452,0.756466753087728,601.768082,1,0,0,263.459543738384,0.299099572036768,"0",0,0,297.313875914535,0.337533618197313,402.868342539067,0.457367181050961,"2010/03/05",601.768082,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,107.989192736911,0.122597651517531,774.317079014363,0.87906440460526,342.769042,1,107.989192736911,0.122597651517531,371.448736475296,0.421697223554299,"2011/06/03",342.769042,1,0,0,402.868342539067,0.457367181050961,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,120.644479523627,0.136964908092104,894.961558537991,1.01602931269736,254.547494,1,0,0,371.448736475296,0.421697223554299,"0",0,0,120.644479523627,0.136964908092104,523.512822062695,0.594332089143065,"2012/04/24",254.547494,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,0,0,894.961558537991,1.01602931269736,0,0,0,0,371.448736475296,0.421697223554299,"0",0,0,0,0,523.512822062695,0.594332089143065,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,66.3464641899467,0.0753216177473955,961.308022727937,1.09135093044476,391.331362,1,66.3464641899467,0.0753216177473955,437.795200665242,0.497018841301695,"2014/07/01",391.331362,1,0,0,523.512822062695,0.594332089143065,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,0,0,961.308022727937,1.09135093044476,0,0,0,0,437.795200665242,0.497018841301695,"0",0,0,0,0,523.512822062695,0.594332089143065,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
