"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,396.847948473704,0.408596376905989,396.847948473704,0.408596376905989,663.68504,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,396.847948473704,0.408596376905989,396.847948473704,0.408596376905989,"1984/12/08",663.68504,1
"2",1985,159.032134854682,0.163740178985839,555.880083328386,0.572336555891828,1103.983408,2,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,159.032134854682,0.163740178985839,555.880083328386,0.572336555891828,"1985/02/10",1103.983408,2
"3",1986,102.233317508825,0.10525986916108,658.11340083721,0.677596425052908,6533.65547,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,102.233317508825,0.10525986916108,658.11340083721,0.677596425052908,"1986/01/28",6533.65547,1
"4",1987,0,0,658.11340083721,0.677596425052908,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,658.11340083721,0.677596425052908,"0",0,0
"5",1988,0,0,658.11340083721,0.677596425052908,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,658.11340083721,0.677596425052908,"0",0,0
"6",1989,0,0,658.11340083721,0.677596425052908,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,658.11340083721,0.677596425052908,"0",0,0
"7",1990,0,0,658.11340083721,0.677596425052908,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,658.11340083721,0.677596425052908,"0",0,0
"8",1991,562.202673792517,0.578846322582674,1220.31607462973,1.25644274763558,6634.422284,2,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,562.202673792517,0.578846322582674,1220.31607462973,1.25644274763558,"1991/02/11",6634.422284,2
"9",1992,0,0,1220.31607462973,1.25644274763558,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1220.31607462973,1.25644274763558,"0",0,0
"10",1993,141.230022456375,0.145411046492659,1361.5460970861,1.40185379412824,4638.510932,2,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,141.230022456375,0.145411046492659,1361.5460970861,1.40185379412824,"1993/01/31",4638.510932,2
"11",1994,384.38804908731,0.39576761020712,1745.93414617341,1.79762140433536,533.780834,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,384.38804908731,0.39576761020712,1745.93414617341,1.79762140433536,"1994/02/03",533.780834,1
