"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2",1985,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3",1986,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4",1987,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5",1988,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6",1989,35.1181370671527,0.0370019369671279,35.1181370671527,0.0370019369671279,6400.513776,1,35.1181370671527,0.0370019369671279,35.1181370671527,0.0370019369671279,"1989/05/25",6400.513776,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7",1990,0,0,35.1181370671527,0.0370019369671279,0,0,0,0,35.1181370671527,0.0370019369671279,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8",1991,0,0,35.1181370671527,0.0370019369671279,0,0,0,0,35.1181370671527,0.0370019369671279,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9",1992,0,0,35.1181370671527,0.0370019369671279,0,0,0,0,35.1181370671527,0.0370019369671279,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10",1993,0,0,35.1181370671527,0.0370019369671279,0,0,0,0,35.1181370671527,0.0370019369671279,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11",1994,0,0,35.1181370671527,0.0370019369671279,0,0,0,0,35.1181370671527,0.0370019369671279,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1995,0,0,35.1181370671527,0.0370019369671279,0,0,0,0,35.1181370671527,0.0370019369671279,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",1996,0,0,35.1181370671527,0.0370019369671279,0,0,0,0,35.1181370671527,0.0370019369671279,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",1997,0,0,35.1181370671527,0.0370019369671279,0,0,0,0,35.1181370671527,0.0370019369671279,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",1998,0,0,35.1181370671527,0.0370019369671279,0,0,0,0,35.1181370671527,0.0370019369671279,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",1999,0,0,35.1181370671527,0.0370019369671279,0,0,0,0,35.1181370671527,0.0370019369671279,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",2000,0,0,35.1181370671527,0.0370019369671279,0,0,0,0,35.1181370671527,0.0370019369671279,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,0,0,35.1181370671527,0.0370019369671279,0,0,0,0,35.1181370671527,0.0370019369671279,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,0,0,35.1181370671527,0.0370019369671279,0,0,0,0,35.1181370671527,0.0370019369671279,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,35.1181370671527,0.0370019369671279,0,0,0,0,35.1181370671527,0.0370019369671279,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,0,0,35.1181370671527,0.0370019369671279,0,0,0,0,35.1181370671527,0.0370019369671279,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,103.420043002774,0.108967679720847,138.538180069927,0.145969616687975,295.825466,1,0,0,35.1181370671527,0.0370019369671279,"0",0,0,103.420043002774,0.108967679720847,103.420043002774,0.108967679720847,"2005/04/29",295.825466,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,0,0,138.538180069927,0.145969616687975,0,0,0,0,35.1181370671527,0.0370019369671279,"0",0,0,0,0,103.420043002774,0.108967679720847,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,0,0,138.538180069927,0.145969616687975,0,0,0,0,35.1181370671527,0.0370019369671279,"0",0,0,0,0,103.420043002774,0.108967679720847,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,0,0,138.538180069927,0.145969616687975,0,0,0,0,35.1181370671527,0.0370019369671279,"0",0,0,0,0,103.420043002774,0.108967679720847,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,124.124156436199,0.130782398957204,262.662336506126,0.276752015645179,8123.262078,1,0,0,35.1181370671527,0.0370019369671279,"0",0,0,124.124156436199,0.130782398957204,227.544199438973,0.239750078678051,"2009/04/22",8123.262078,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,0,0,262.662336506126,0.276752015645179,0,0,0,0,35.1181370671527,0.0370019369671279,"0",0,0,0,0,227.544199438973,0.239750078678051,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,0,0,262.662336506126,0.276752015645179,0,0,0,0,35.1181370671527,0.0370019369671279,"0",0,0,0,0,227.544199438973,0.239750078678051,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,0,0,262.662336506126,0.276752015645179,0,0,0,0,35.1181370671527,0.0370019369671279,"0",0,0,0,0,227.544199438973,0.239750078678051,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,144.46017906679,0.152209282339439,407.122515572915,0.428961297984618,7982.026664,1,144.46017906679,0.152209282339439,179.578316133942,0.189211219306567,"2013/03/12",7982.026664,1,0,0,227.544199438973,0.239750078678051,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,102.27853107449,0.10776493504402,509.401046647405,0.536726233028638,234.313194,1,0,0,179.578316133942,0.189211219306567,"0",0,0,102.27853107449,0.10776493504402,329.822730513463,0.347515013722071,"2014/04/04",234.313194,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,0,0,509.401046647405,0.536726233028638,0,0,0,0,179.578316133942,0.189211219306567,"0",0,0,0,0,329.822730513463,0.347515013722071,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
