"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"11",1994,392.219435707965,0.456113362996415,866.183269752343,1.00728757468341,3353.632882,1,392.219435707965,0.456113362996415,392.219435707965,0.456113362996415,"1994/12/14",3353.632882,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,473.963834044378,0.551174211686995,"0",0,0
"12",1995,0,0,866.183269752343,1.00728757468341,0,0,0,0,392.219435707965,0.456113362996415,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,473.963834044378,0.551174211686995,"0",0,0
"13",1996,0,0,866.183269752343,1.00728757468341,0,0,0,0,392.219435707965,0.456113362996415,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,473.963834044378,0.551174211686995,"0",0,0
"14",1997,697.193419521379,0.810768682747377,1563.37668927372,1.81805625743079,1608.222164,1,697.193419521379,0.810768682747377,1089.41285522934,1.26688204574379,"1997/07/24",1608.222164,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,473.963834044378,0.551174211686995,"0",0,0
"15",1998,0,0,1563.37668927372,1.81805625743079,0,0,0,0,1089.41285522934,1.26688204574379,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,473.963834044378,0.551174211686995,"0",0,0
"16",1999,0,0,1563.37668927372,1.81805625743079,0,0,0,0,1089.41285522934,1.26688204574379,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,473.963834044378,0.551174211686995,"0",0,0
"17",2000,0,0,1563.37668927372,1.81805625743079,0,0,0,0,1089.41285522934,1.26688204574379,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,473.963834044378,0.551174211686995,"0",0,0
"18",2001,0,0,1563.37668927372,1.81805625743079,0,0,0,0,1089.41285522934,1.26688204574379,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,473.963834044378,0.551174211686995,"0",0,0
"19",2002,0,0,1563.37668927372,1.81805625743079,0,0,0,0,1089.41285522934,1.26688204574379,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,473.963834044378,0.551174211686995,"0",0,0
"20",2003,829.61019898565,0.964756621895739,2392.98688825937,2.78281287932653,1715.463954,1,829.61019898565,0.964756621895739,1919.02305421499,2.23163866763953,"2003/11/28",1715.463954,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,473.963834044378,0.551174211686995,"0",0,0
"21",2004,0,0,2392.98688825937,2.78281287932653,0,0,0,0,1919.02305421499,2.23163866763953,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,473.963834044378,0.551174211686995,"0",0,0
"22",2005,705.497113864585,0.820425078140781,3098.48400212396,3.60323795746731,1712.631152,1,705.497113864585,0.820425078140781,2624.52016807958,3.05206374578031,"2005/08/01",1712.631152,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,473.963834044378,0.551174211686995,"0",0,0
"23",2006,0,0,3098.48400212396,3.60323795746731,0,0,0,0,2624.52016807958,3.05206374578031,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,473.963834044378,0.551174211686995,"0",0,0
"24",2007,806.379221085182,0.937741235886752,3904.86322320914,4.54097919335406,6871.972966,1,0,0,2624.52016807958,3.05206374578031,"0",0,0,806.379221085182,0.937741235886752,806.379221085182,0.937741235886752,"2007/10/24",6871.972966,1,NA,NA,NA,NA,NA,NA,NA,0,0,473.963834044378,0.551174211686995,"0",0,0
"25",2008,0,0,3904.86322320914,4.54097919335406,0,0,0,0,2624.52016807958,3.05206374578031,"0",0,0,0,0,806.379221085182,0.937741235886752,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,473.963834044378,0.551174211686995,"0",0,0
"26",2009,327.332070530638,0.380655617529045,4232.19529373978,4.9216348108831,481.981026,1,327.332070530638,0.380655617529045,2951.85223861022,3.43271936330936,"2009/08/21",481.981026,1,0,0,806.379221085182,0.937741235886752,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,473.963834044378,0.551174211686995,"0",0,0
"27",2010,503.567431100302,0.585600338953218,4735.76272484008,5.50723514983632,1334.249742,1,0,0,2951.85223861022,3.43271936330936,"0",0,0,503.567431100302,0.585600338953218,1309.94665218548,1.52334157483997,"2010/03/12",1334.249742,1,NA,NA,NA,NA,NA,NA,NA,0,0,473.963834044378,0.551174211686995,"0",0,0
"28",2011,0,0,4735.76272484008,5.50723514983632,0,0,0,0,2951.85223861022,3.43271936330936,"0",0,0,0,0,1309.94665218548,1.52334157483997,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,473.963834044378,0.551174211686995,"0",0,0
"29",2012,0,0,4735.76272484008,5.50723514983632,0,0,0,0,2951.85223861022,3.43271936330936,"0",0,0,0,0,1309.94665218548,1.52334157483997,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,473.963834044378,0.551174211686995,"0",0,0
"30",2013,831.928263539504,0.967452307328546,5567.69098837958,6.47468745716487,1740.959172,1,831.928263539504,0.967452307328546,3783.78050214972,4.4001716706379,"2013/10/24",1740.959172,1,0,0,1309.94665218548,1.52334157483997,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,473.963834044378,0.551174211686995,"0",0,0
"31",2014,0,0,5567.69098837958,6.47468745716487,0,0,0,0,3783.78050214972,4.4001716706379,"0",0,0,0,0,1309.94665218548,1.52334157483997,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,473.963834044378,0.551174211686995,"0",0,0
"32",2015,814.507942657131,0.947194154828291,6382.19893103671,7.42188161199316,4557.978418,2,814.507942657131,0.947194154828291,4598.28844480685,5.34736582546619,"2015/02/13",4557.978418,2,0,0,1309.94665218548,1.52334157483997,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,473.963834044378,0.551174211686995,"0",0,0
