"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2",1985,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3",1986,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4",1987,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5",1988,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6",1989,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7",1990,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8",1991,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9",1992,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10",1993,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11",1994,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1995,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",1996,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",1997,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",1998,595.615688157611,0.724857732722644,595.615688157611,0.724857732722644,9981.984876,1,595.615688157611,0.724857732722644,595.615688157611,0.724857732722644,"1998/05/25",9981.984876,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",1999,0,0,595.615688157611,0.724857732722644,0,0,0,0,595.615688157611,0.724857732722644,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",2000,0,0,595.615688157611,0.724857732722644,0,0,0,0,595.615688157611,0.724857732722644,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,0,0,595.615688157611,0.724857732722644,0,0,0,0,595.615688157611,0.724857732722644,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,0,0,595.615688157611,0.724857732722644,0,0,0,0,595.615688157611,0.724857732722644,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,595.615688157611,0.724857732722644,0,0,0,0,595.615688157611,0.724857732722644,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,0,0,595.615688157611,0.724857732722644,0,0,0,0,595.615688157611,0.724857732722644,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,0,0,595.615688157611,0.724857732722644,0,0,0,0,595.615688157611,0.724857732722644,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,0,0,595.615688157611,0.724857732722644,0,0,0,0,595.615688157611,0.724857732722644,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,0,0,595.615688157611,0.724857732722644,0,0,0,0,595.615688157611,0.724857732722644,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,254.476664687516,0.309695298266559,850.092352845126,1.0345530309892,9967.011494,3,0,0,595.615688157611,0.724857732722644,"0",0,0,254.476664687516,0.309695298266559,254.476664687516,0.309695298266559,"2008/02/03",9967.011494,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,47.0546700927994,0.0572650152701367,897.147022937926,1.09181804625934,1664.878204,1,0,0,595.615688157611,0.724857732722644,"0",0,0,47.0546700927994,0.0572650152701367,301.531334780315,0.366960313536696,"2009/01/10",1664.878204,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,59.9212388642085,0.072923487760028,957.068261802134,1.16474153401937,4152.483046,1,0,0,595.615688157611,0.724857732722644,"0",0,0,59.9212388642085,0.072923487760028,361.452573644524,0.439883801296724,"2010/11/18",4152.483046,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,743.504031956823,0.904836218369983,1700.57229375896,2.06957775238935,6057.744734,5,0,0,595.615688157611,0.724857732722644,"0",0,0,743.504031956823,0.904836218369983,1104.95660560135,1.34472001966671,"2011/02/16",6057.744734,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,0,0,1700.57229375896,2.06957775238935,0,0,0,0,595.615688157611,0.724857732722644,"0",0,0,0,0,1104.95660560135,1.34472001966671,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,768.374605706019,0.935103432712703,2468.94689946498,3.00468118510205,13560.218488,3,0,0,595.615688157611,0.724857732722644,"0",0,0,768.374605706019,0.935103432712703,1873.33121130737,2.27982345237941,"2013/04/08",13560.218488,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,68.3423888737679,0.0831719345760079,2537.28928833874,3.08785311967806,1846.986904,1,0,0,595.615688157611,0.724857732722644,"0",0,0,68.3423888737679,0.0831719345760079,1941.67360018113,2.36299538695542,"2014/04/24",1846.986904,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,318.678599274168,0.387828345575706,2855.96788761291,3.47568146525377,1638.9783,1,0,0,595.615688157611,0.724857732722644,"0",0,0,318.678599274168,0.387828345575706,2260.3521994553,2.75082373253112,"2015/09/26",1638.9783,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
