"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,193.951110859978,0.0503348913062782,193.951110859978,0.0503348913062782,307.156674,1,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,193.951110859978,0.0503348913062782,193.951110859978,0.0503348913062782,"1984/11/06",307.156674,1
"2",1985,0,0,193.951110859978,0.0503348913062782,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,193.951110859978,0.0503348913062782,"0",0,0
"3",1986,0,0,193.951110859978,0.0503348913062782,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,193.951110859978,0.0503348913062782,"0",0,0
"4",1987,0,0,193.951110859978,0.0503348913062782,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,193.951110859978,0.0503348913062782,"0",0,0
"5",1988,0,0,193.951110859978,0.0503348913062782,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,193.951110859978,0.0503348913062782,"0",0,0
"6",1989,0,0,193.951110859978,0.0503348913062782,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,193.951110859978,0.0503348913062782,"0",0,0
"7",1990,0,0,193.951110859978,0.0503348913062782,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,193.951110859978,0.0503348913062782,"0",0,0
"8",1991,0,0,193.951110859978,0.0503348913062782,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,193.951110859978,0.0503348913062782,"0",0,0
"9",1992,183.616631190758,0.0476528498962001,377.567742050736,0.0979877412024784,340.340926,1,183.616631190758,0.0476528498962001,183.616631190758,0.0476528498962001,"1992/03/01",340.340926,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,193.951110859978,0.0503348913062782,"0",0,0
"10",1993,0,0,377.567742050736,0.0979877412024784,0,0,0,0,183.616631190758,0.0476528498962001,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,193.951110859978,0.0503348913062782,"0",0,0
