"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2",1985,402.370773511829,0.411267903977131,402.370773511829,0.411267903977131,7741.238494,1,402.370773511829,0.411267903977131,402.370773511829,0.411267903977131,"1985/06/02",7741.238494,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3",1986,0,0,402.370773511829,0.411267903977131,0,0,0,0,402.370773511829,0.411267903977131,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4",1987,0,0,402.370773511829,0.411267903977131,0,0,0,0,402.370773511829,0.411267903977131,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5",1988,0,0,402.370773511829,0.411267903977131,0,0,0,0,402.370773511829,0.411267903977131,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6",1989,0,0,402.370773511829,0.411267903977131,0,0,0,0,402.370773511829,0.411267903977131,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7",1990,0,0,402.370773511829,0.411267903977131,0,0,0,0,402.370773511829,0.411267903977131,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8",1991,0,0,402.370773511829,0.411267903977131,0,0,0,0,402.370773511829,0.411267903977131,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9",1992,0,0,402.370773511829,0.411267903977131,0,0,0,0,402.370773511829,0.411267903977131,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10",1993,0,0,402.370773511829,0.411267903977131,0,0,0,0,402.370773511829,0.411267903977131,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11",1994,0,0,402.370773511829,0.411267903977131,0,0,0,0,402.370773511829,0.411267903977131,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1995,20.0736785795816,0.0205175431666696,422.44445209141,0.431785447143801,578.296294,1,20.0736785795816,0.0205175431666696,422.44445209141,0.431785447143801,"1995/06/30",578.296294,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",1996,0,0,422.44445209141,0.431785447143801,0,0,0,0,422.44445209141,0.431785447143801,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",1997,0,0,422.44445209141,0.431785447143801,0,0,0,0,422.44445209141,0.431785447143801,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",1998,958.307167007929,0.979497035785646,1380.75161909934,1.41128248292945,49052.799432,1,958.307167007929,0.979497035785646,1380.75161909934,1.41128248292945,"1998/06/22",49052.799432,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",1999,0,0,1380.75161909934,1.41128248292945,0,0,0,0,1380.75161909934,1.41128248292945,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",2000,0,0,1380.75161909934,1.41128248292945,0,0,0,0,1380.75161909934,1.41128248292945,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,0,0,1380.75161909934,1.41128248292945,0,0,0,0,1380.75161909934,1.41128248292945,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,0,0,1380.75161909934,1.41128248292945,0,0,0,0,1380.75161909934,1.41128248292945,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,1380.75161909934,1.41128248292945,0,0,0,0,1380.75161909934,1.41128248292945,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,0,0,1380.75161909934,1.41128248292945,0,0,0,0,1380.75161909934,1.41128248292945,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,0,0,1380.75161909934,1.41128248292945,0,0,0,0,1380.75161909934,1.41128248292945,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,0,0,1380.75161909934,1.41128248292945,0,0,0,0,1380.75161909934,1.41128248292945,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,0,0,1380.75161909934,1.41128248292945,0,0,0,0,1380.75161909934,1.41128248292945,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,0,0,1380.75161909934,1.41128248292945,0,0,0,0,1380.75161909934,1.41128248292945,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,7.96815651944957,0.00814434657297345,1388.71977561879,1.41942682950242,349.244018,1,7.96815651944957,0.00814434657297345,1388.71977561879,1.41942682950242,"2009/03/22",349.244018,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,0,0,1388.71977561879,1.41942682950242,0,0,0,0,1388.71977561879,1.41942682950242,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,0,0,1388.71977561879,1.41942682950242,0,0,0,0,1388.71977561879,1.41942682950242,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,0,0,1388.71977561879,1.41942682950242,0,0,0,0,1388.71977561879,1.41942682950242,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,0,0,1388.71977561879,1.41942682950242,0,0,0,0,1388.71977561879,1.41942682950242,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
