"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,44.9561871342861,0.0501398455812537,44.9561871342861,0.0501398455812537,662.470982,2,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,44.9561871342861,0.0501398455812537,44.9561871342861,0.0501398455812537,"1985/01/09",662.470982,2
"3",1986,0,0,44.9561871342861,0.0501398455812537,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,44.9561871342861,0.0501398455812537,"0",0,0
"4",1987,0,0,44.9561871342861,0.0501398455812537,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,44.9561871342861,0.0501398455812537,"0",0,0
"5",1988,0,0,44.9561871342861,0.0501398455812537,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,44.9561871342861,0.0501398455812537,"0",0,0
"6",1989,0,0,44.9561871342861,0.0501398455812537,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,44.9561871342861,0.0501398455812537,"0",0,0
"7",1990,0,0,44.9561871342861,0.0501398455812537,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,44.9561871342861,0.0501398455812537,"0",0,0
"8",1991,405.909763828921,0.452713056325533,450.865950963207,0.502852901906786,5031.056352,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,405.909763828921,0.452713056325533,450.865950963207,0.502852901906786,"1991/02/11",5031.056352,1
"9",1992,0,0,450.865950963207,0.502852901906786,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,450.865950963207,0.502852901906786,"0",0,0
"10",1993,0,0,450.865950963207,0.502852901906786,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,450.865950963207,0.502852901906786,"0",0,0
"11",1994,0,0,450.865950963207,0.502852901906786,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,450.865950963207,0.502852901906786,"0",0,0
"12",1995,0,0,450.865950963207,0.502852901906786,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,450.865950963207,0.502852901906786,"0",0,0
"13",1996,0,0,450.865950963207,0.502852901906786,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,450.865950963207,0.502852901906786,"0",0,0
"14",1997,0,0,450.865950963207,0.502852901906786,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,450.865950963207,0.502852901906786,"0",0,0
"15",1998,0,0,450.865950963207,0.502852901906786,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,450.865950963207,0.502852901906786,"0",0,0
"16",1999,369.949933956013,0.412606890035894,820.81588491922,0.915459791942681,10304.114932,2,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,369.949933956013,0.412606890035894,820.81588491922,0.915459791942681,"1999/02/17",10304.114932,2
"17",2000,0,0,820.81588491922,0.915459791942681,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,820.81588491922,0.915459791942681,"0",0,0
"18",2001,0,0,820.81588491922,0.915459791942681,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,820.81588491922,0.915459791942681,"0",0,0
"19",2002,0,0,820.81588491922,0.915459791942681,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,820.81588491922,0.915459791942681,"0",0,0
"20",2003,0,0,820.81588491922,0.915459791942681,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,820.81588491922,0.915459791942681,"0",0,0
"21",2004,0,0,820.81588491922,0.915459791942681,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,820.81588491922,0.915459791942681,"0",0,0
"22",2005,0,0,820.81588491922,0.915459791942681,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,820.81588491922,0.915459791942681,"0",0,0
"23",2006,334.225233748788,0.372762964961102,1155.04111866801,1.28822275690378,19398.62341,1,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,334.225233748788,0.372762964961102,1155.04111866801,1.28822275690378,"2006/03/08",19398.62341,1
"24",2007,0,0,1155.04111866801,1.28822275690378,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1155.04111866801,1.28822275690378,"0",0,0
"25",2008,0,0,1155.04111866801,1.28822275690378,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1155.04111866801,1.28822275690378,"0",0,0
"26",2009,42.9383750768368,0.047889370364788,1197.97949374484,1.33611212726857,402.257884,1,NA,NA,NA,NA,NA,NA,NA,42.9383750768368,0.047889370364788,42.9383750768368,0.047889370364788,"2009/02/19",402.257884,1,NA,NA,NA,NA,NA,NA,NA,0,0,1155.04111866801,1.28822275690378,"0",0,0
"27",2010,0,0,1197.97949374484,1.33611212726857,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,42.9383750768368,0.047889370364788,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1155.04111866801,1.28822275690378,"0",0,0
"28",2011,1.58409376186596,0.00176674717473119,1199.56358750671,1.3378788744433,343.173728,1,NA,NA,NA,NA,NA,NA,NA,1.58409376186596,0.00176674717473119,44.5224688387027,0.0496561175395192,"2011/12/07",343.173728,1,NA,NA,NA,NA,NA,NA,NA,0,0,1155.04111866801,1.28822275690378,"0",0,0
"29",2012,0,0,1199.56358750671,1.3378788744433,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,44.5224688387027,0.0496561175395192,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1155.04111866801,1.28822275690378,"0",0,0
"30",2013,0,0,1199.56358750671,1.3378788744433,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,44.5224688387027,0.0496561175395192,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1155.04111866801,1.28822275690378,"0",0,0
"31",2014,0,0,1199.56358750671,1.3378788744433,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,44.5224688387027,0.0496561175395192,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1155.04111866801,1.28822275690378,"0",0,0
"32",2015,0,0,1199.56358750671,1.3378788744433,0,0,NA,NA,NA,NA,NA,NA,NA,0,0,44.5224688387027,0.0496561175395192,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,1155.04111866801,1.28822275690378,"0",0,0
