"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"3",1986,358.530897932065,0.421455050998578,358.530897932065,0.421455050998578,611.07586,2,179.265448966033,0.210727525499289,179.265448966033,0.210727525499289,"1986/06/07",305.53793,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,179.265448966033,0.210727525499289,179.265448966033,0.210727525499289,"1986/07/14",305.53793,1
"4",1987,0,0,358.530897932065,0.421455050998578,0,0,0,0,179.265448966033,0.210727525499289,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,179.265448966033,0.210727525499289,"0",0,0
"5",1988,0,0,358.530897932065,0.421455050998578,0,0,0,0,179.265448966033,0.210727525499289,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,179.265448966033,0.210727525499289,"0",0,0
"6",1989,264.211350407233,0.310581901873859,622.742248339298,0.732036952872437,1916.592896,1,264.211350407233,0.310581901873859,443.476799373266,0.521309427373148,"1989/02/16",1916.592896,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,179.265448966033,0.210727525499289,"0",0,0
"7",1990,0,0,622.742248339298,0.732036952872437,0,0,0,0,443.476799373266,0.521309427373148,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,179.265448966033,0.210727525499289,"0",0,0
"8",1991,0,0,622.742248339298,0.732036952872437,0,0,0,0,443.476799373266,0.521309427373148,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,179.265448966033,0.210727525499289,"0",0,0
"9",1992,0,0,622.742248339298,0.732036952872437,0,0,0,0,443.476799373266,0.521309427373148,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,179.265448966033,0.210727525499289,"0",0,0
"10",1993,0,0,622.742248339298,0.732036952872437,0,0,0,0,443.476799373266,0.521309427373148,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,0,0,179.265448966033,0.210727525499289,"0",0,0
