"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"2",1985,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"3",1986,0,0,0,0,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,"0",0,0
"4",1987,11.6155303098548,0.0107831545306701,11.6155303098548,0.0107831545306701,15504.330032,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.6155303098548,0.0107831545306701,11.6155303098548,0.0107831545306701,"1987/11/13",15504.330032,1
"5",1988,0,0,11.6155303098548,0.0107831545306701,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,11.6155303098548,0.0107831545306701,"0",0,0
"6",1989,0,0,11.6155303098548,0.0107831545306701,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,11.6155303098548,0.0107831545306701,"0",0,0
"7",1990,0,0,11.6155303098548,0.0107831545306701,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,11.6155303098548,0.0107831545306701,"0",0,0
"8",1991,219.641223389756,0.20390160327917,231.256753699611,0.21468475780984,4120.917538,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,219.641223389756,0.20390160327917,231.256753699611,0.21468475780984,"1991/12/26",4120.917538,1
"9",1992,0,0,231.256753699611,0.21468475780984,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,231.256753699611,0.21468475780984,"0",0,0
"10",1993,0,0,231.256753699611,0.21468475780984,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,231.256753699611,0.21468475780984,"0",0,0
"11",1994,0,0,231.256753699611,0.21468475780984,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,231.256753699611,0.21468475780984,"0",0,0
"12",1995,0,0,231.256753699611,0.21468475780984,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,231.256753699611,0.21468475780984,"0",0,0
"13",1996,0,0,231.256753699611,0.21468475780984,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,231.256753699611,0.21468475780984,"0",0,0
"14",1997,0,0,231.256753699611,0.21468475780984,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,231.256753699611,0.21468475780984,"0",0,0
"15",1998,0,0,231.256753699611,0.21468475780984,0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,231.256753699611,0.21468475780984,"0",0,0
"16",1999,310.362495137643,0.288121734980467,541.619248837253,0.502806492790307,554.824506,1,310.362495137643,0.288121734980467,310.362495137643,0.288121734980467,"1999/11/04",554.824506,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,231.256753699611,0.21468475780984,"0",0,0
"17",2000,0,0,541.619248837253,0.502806492790307,0,0,0,0,310.362495137643,0.288121734980467,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,231.256753699611,0.21468475780984,"0",0,0
"18",2001,0,0,541.619248837253,0.502806492790307,0,0,0,0,310.362495137643,0.288121734980467,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,231.256753699611,0.21468475780984,"0",0,0
"19",2002,0,0,541.619248837253,0.502806492790307,0,0,0,0,310.362495137643,0.288121734980467,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,231.256753699611,0.21468475780984,"0",0,0
"20",2003,0,0,541.619248837253,0.502806492790307,0,0,0,0,310.362495137643,0.288121734980467,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,231.256753699611,0.21468475780984,"0",0,0
"21",2004,0,0,541.619248837253,0.502806492790307,0,0,0,0,310.362495137643,0.288121734980467,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,231.256753699611,0.21468475780984,"0",0,0
"22",2005,0,0,541.619248837253,0.502806492790307,0,0,0,0,310.362495137643,0.288121734980467,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,231.256753699611,0.21468475780984,"0",0,0
"23",2006,0,0,541.619248837253,0.502806492790307,0,0,0,0,310.362495137643,0.288121734980467,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,231.256753699611,0.21468475780984,"0",0,0
"24",2007,0,0,541.619248837253,0.502806492790307,0,0,0,0,310.362495137643,0.288121734980467,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,231.256753699611,0.21468475780984,"0",0,0
"25",2008,0,0,541.619248837253,0.502806492790307,0,0,0,0,310.362495137643,0.288121734980467,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,231.256753699611,0.21468475780984,"0",0,0
"26",2009,0,0,541.619248837253,0.502806492790307,0,0,0,0,310.362495137643,0.288121734980467,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,231.256753699611,0.21468475780984,"0",0,0
"27",2010,0,0,541.619248837253,0.502806492790307,0,0,0,0,310.362495137643,0.288121734980467,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,231.256753699611,0.21468475780984,"0",0,0
"28",2011,0,0,541.619248837253,0.502806492790307,0,0,0,0,310.362495137643,0.288121734980467,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,231.256753699611,0.21468475780984,"0",0,0
"29",2012,0,0,541.619248837253,0.502806492790307,0,0,0,0,310.362495137643,0.288121734980467,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,231.256753699611,0.21468475780984,"0",0,0
"30",2013,0,0,541.619248837253,0.502806492790307,0,0,0,0,310.362495137643,0.288121734980467,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,231.256753699611,0.21468475780984,"0",0,0
"31",2014,0,0,541.619248837253,0.502806492790307,0,0,0,0,310.362495137643,0.288121734980467,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,231.256753699611,0.21468475780984,"0",0,0
"32",2015,0,0,541.619248837253,0.502806492790307,0,0,0,0,310.362495137643,0.288121734980467,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,231.256753699611,0.21468475780984,"0",0,0
