"","Year","ZoneTotalBurned_ha","ZoneTotalBurned_pct","ZoneTotalBurned_ha_cum","ZoneTotalBurned_pct_cum","WholeFire_ha","nTotalFires","wildfire_ha","wildfire_pct","wildfire_ha_cum","wildfire_pct_cum","wildfire_IgDate","Wholewildfire_ha","nWildfires","Rxfire_ha","Rxfire_pct","Rxfire_ha_cum","Rxfire_pct_cum","Rxfire_IgDate","WholeRxfire_ha","nRxfires","WLFU_ha","WLFU_pct","WLFU_ha_cum","WLFU_pct_cum","WLFU_IgDate","WholeWLFU_ha","nWLFUfires","unknown_fire_ha","unknown_fire_pct","unknown_fire_ha_cum","unknown_fire_pct_cum","unknown_fire_IgDate","Wholeunknown_fire_ha","nUnknownfires"
"1",1984,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2",1985,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3",1986,0,0,0,0,0,0,0,0,0,0,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4",1987,239.223242659674,0.237533354906777,239.223242659674,0.237533354906777,1080.106934,1,239.223242659674,0.237533354906777,239.223242659674,0.237533354906777,"1987/11/06",1080.106934,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5",1988,0,0,239.223242659674,0.237533354906777,0,0,0,0,239.223242659674,0.237533354906777,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6",1989,0,0,239.223242659674,0.237533354906777,0,0,0,0,239.223242659674,0.237533354906777,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7",1990,0,0,239.223242659674,0.237533354906777,0,0,0,0,239.223242659674,0.237533354906777,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8",1991,0,0,239.223242659674,0.237533354906777,0,0,0,0,239.223242659674,0.237533354906777,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9",1992,0,0,239.223242659674,0.237533354906777,0,0,0,0,239.223242659674,0.237533354906777,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10",1993,0,0,239.223242659674,0.237533354906777,0,0,0,0,239.223242659674,0.237533354906777,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11",1994,0,0,239.223242659674,0.237533354906777,0,0,0,0,239.223242659674,0.237533354906777,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12",1995,0,0,239.223242659674,0.237533354906777,0,0,0,0,239.223242659674,0.237533354906777,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",1996,0,0,239.223242659674,0.237533354906777,0,0,0,0,239.223242659674,0.237533354906777,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14",1997,0,0,239.223242659674,0.237533354906777,0,0,0,0,239.223242659674,0.237533354906777,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",1998,0,0,239.223242659674,0.237533354906777,0,0,0,0,239.223242659674,0.237533354906777,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16",1999,0,0,239.223242659674,0.237533354906777,0,0,0,0,239.223242659674,0.237533354906777,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",2000,0,0,239.223242659674,0.237533354906777,0,0,0,0,239.223242659674,0.237533354906777,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",2001,0,0,239.223242659674,0.237533354906777,0,0,0,0,239.223242659674,0.237533354906777,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19",2002,0,0,239.223242659674,0.237533354906777,0,0,0,0,239.223242659674,0.237533354906777,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20",2003,0,0,239.223242659674,0.237533354906777,0,0,0,0,239.223242659674,0.237533354906777,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21",2004,0,0,239.223242659674,0.237533354906777,0,0,0,0,239.223242659674,0.237533354906777,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22",2005,0,0,239.223242659674,0.237533354906777,0,0,0,0,239.223242659674,0.237533354906777,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23",2006,184.27951738916,0.182977755503135,423.502760048834,0.420511110409913,973.26983,1,184.27951738916,0.182977755503135,423.502760048834,0.420511110409913,"2006/04/05",973.26983,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24",2007,194.233978629266,0.192861897814573,617.7367386781,0.613373008224485,924.70751,1,194.233978629266,0.192861897814573,617.7367386781,0.613373008224485,"2007/03/05",924.70751,1,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",2008,0,0,617.7367386781,0.613373008224485,0,0,0,0,617.7367386781,0.613373008224485,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26",2009,0,0,617.7367386781,0.613373008224485,0,0,0,0,617.7367386781,0.613373008224485,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",2010,0,0,617.7367386781,0.613373008224485,0,0,0,0,617.7367386781,0.613373008224485,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",2011,0,0,617.7367386781,0.613373008224485,0,0,0,0,617.7367386781,0.613373008224485,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29",2012,0,0,617.7367386781,0.613373008224485,0,0,0,0,617.7367386781,0.613373008224485,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30",2013,0,0,617.7367386781,0.613373008224485,0,0,0,0,617.7367386781,0.613373008224485,"0",0,0,0,0,0,0,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31",2014,119.606150692446,0.118761245460918,737.342889370545,0.732134253685403,709.414558,1,0,0,617.7367386781,0.613373008224485,"0",0,0,119.606150692446,0.118761245460918,119.606150692446,0.118761245460918,"2014/04/10",709.414558,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",2015,0,0,737.342889370545,0.732134253685403,0,0,0,0,617.7367386781,0.613373008224485,"0",0,0,0,0,119.606150692446,0.118761245460918,"0",0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
